TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Nov;27;19;42;00 22;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;1;19:42:22;42:22;9957;22;28;19;28:19;unknown;Coleoptera;;Coleoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2020;Nov;27;19;43;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;44;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;45;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;46;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;47;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;48;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;49;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;50;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;51;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;52;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;53;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;54;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;55;00 56;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;1;19:55:56;55:56;7592;22;02;28;02:28;unknown;Coleoptera;;Coleoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2020;Nov;27;19;56;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;57;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;58;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;19;59;;;Senpur5_20201127_19_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;00;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;01;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;02;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;03;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;04;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;05;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;06;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;07;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;08;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;09;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;10;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;11;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;12;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;13;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;14;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;15;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;16;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;17;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;18;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;19;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;20;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;21;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;22;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;23;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;24;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;25;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;26;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;27;00 31;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;1;20:27:31;27:31;629;20;38;00;38:00;unknown;Unknown;;Unknown;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2020;Nov;27;20;28;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;29;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;30;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;31;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;32;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;33;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;34;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;35;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;36;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;37;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;38;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;39;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;40;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;41;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;42;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;43;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;44;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;45;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;46;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;47;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;48;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;49;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;50;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;51;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;52;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;53;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;54;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;55;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;56;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;57;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;58;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;20;59;;;Senpur5_20201127_20_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;00;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;01;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;02;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;03;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;04;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;05;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;06;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;07;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;08;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;09;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;10;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;11;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;12;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;13;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;14;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;15;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;16;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;17;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;18;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;19;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;20;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;21;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;22;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;23;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;24;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;25;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;26;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;27;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;28;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;29;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;30;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;31;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;32;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;33;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;34;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;35;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;27;21;36;;;Senpur5_20201127_21_00;1;Senecio;purpureus;5;41;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
