TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;09;05;28;00 08;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:28:08;28:08;34;05;28;42;28:42;moth;Noctuidae sp.16;;Lepidoptera;NA;0;1;;;;;;;;;1;34;;;;;;;;;1;1;1;1
2019;Nov;09;05;29;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;30;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;31;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;32;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;33;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;34;00 37;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:34:37;34:37;16;05;34;53;34:53;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;16;;;;;;;;;1;1;1;1
2019;Nov;09;05;34;00 37;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:34:37;34:37;24;05;35;01;35:01;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;24;;;;;;;;;1;1;1;1
2019;Nov;09;05;34;00 40;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:34:40;34:40;22;05;35;02;35:02;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;22;;;;;;;;;1;1;1;1
2019;Nov;09;05;35;00 20;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:35:20;35:20;07;05;35;27;35:27;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;7;;;;;;;;;1;1;1;1
2019;Nov;09;05;36;00 44;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:36:44;36:44;06;05;36;50;36:50;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;6;;;;;;;;;1;1;1;1
2019;Nov;09;05;37;00 09;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:37:09;37:09;05;05;37;14;37:14;moth;Noctuidae sp.07;;Lepidoptera;NA;0;1;;;;;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;09;05;38;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;39;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;40;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;41;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;42;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;43;00 56;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:43:56;43:56;55;05;44;51;44:51;moth;Noctuidae sp.07;;Lepidoptera;NA;0;2;;;;;1;15;;;1;40;;;;;;;;;1;2;1;2
2019;Nov;09;05;44;00 40;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:44:40;44:40;19;05;44;59;44:59;fly;Diptera;;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;0;;0;
2019;Nov;09;05;45;00 46;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:45:46;45:46;192;05;48;58;48:58;fly;Diptera;;Diptera;NA;0;1;;;1;96;;;;;1;96;;;;;;;;;1;1;1;1
2019;Nov;09;05;45;00 57;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:45:57;45:57;70;05;47;07;47:07;fly;Diptera;;Diptera;NA;0;1;;;1;35;;;;;1;35;;;;;;;;;1;1;1;1
2019;Nov;09;05;46;00 50;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:46:50;46:50;81;05;48;11;48:11;fly;Diptera;;Diptera;NA;0;1;;;1;41;;;;;1;40;;;;;;;;;1;1;1;1
2019;Nov;09;05;47;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;48;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;49;00 59;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:49:59;49:59;55;05;50;54;50:54;fly;Diptera;;Diptera;NA;0;1;;;1;28;;;;;1;27;;;;;;;;;1;1;1;1
2019;Nov;09;05;50;00 07;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:50:07;50:07;92;05;51;39;51:39;fly;Diptera;;Diptera;NA;0;1;;;1;46;;;;;1;46;;;;;;;;;1;1;1;1
2019;Nov;09;05;50;00 08;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:50:08;50:08;113;05;52;01;52:01;fly;Diptera;;Diptera;NA;0;1;;;1;57;;;;;1;56;;;;;;;;;1;1;1;1
2019;Nov;09;05;50;00 32;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:50:32;50:32;106;05;52;18;52:18;fly;Diptera;;Diptera;NA;0;1;;;1;53;;;;;1;53;;;;;;;;;1;1;1;1
2019;Nov;09;05;50;00 46;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:50:46;50:46;09;05;50;55;50:55;fly;Diptera;;Diptera;NA;0;1;;;1;5;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;09;05;51;00 00;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:51:00;51:00;135;05;53;15;53:15;fly;Diptera;;Diptera;NA;0;1;;;1;68;;;;;1;67;;;;;;;;;1;1;1;1
2019;Nov;09;05;51;00 03;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:51:03;51:03;147;05;53;30;53:30;fly;Diptera;;Diptera;NA;0;1;;;1;74;;;;;1;73;;;;;;;;;1;1;1;1
2019;Nov;09;05;51;00 26;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:51:26;51:26;138;05;53;44;53:44;fly;Diptera;;Diptera;NA;0;1;;;1;69;;;;;1;69;;;;;;;;;1;1;1;1
2019;Nov;09;05;52;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;53;00 39;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:53:39;53:39;47;05;54;26;54:26;fly;Diptera;;Diptera;NA;0;1;;;1;24;;;;;1;23;;;;;;;;;1;1;1;1
2019;Nov;09;05;53;00 56;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:53:56;53:56;69;05;55;05;55:05;fly;Diptera;;Diptera;NA;0;1;;;1;35;;;;;1;34;;;;;;;;;1;1;1;1
2019;Nov;09;05;54;00 51;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:54:51;54:51;17;05;55;08;55:08;fly;Diptera;;Diptera;NA;0;1;;;1;9;;;;;1;8;;;;;;;;;1;1;1;1
2019;Nov;09;05;55;00 08;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:55:08;55:08;17;05;55;25;55:25;fly;Diptera;;Diptera;NA;0;1;;;1;9;;;;;1;8;;;;;;;;;1;1;1;1
2019;Nov;09;05;55;00 20;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:55:20;55:20;92;05;56;52;56:52;fly;Diptera;;Diptera;NA;0;1;;;1;46;;;;;1;46;;;;;;;;;1;1;1;1
2019;Nov;09;05;55;00 25;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:55:25;55:25;98;05;57;03;57:03;fly;Diptera;;Diptera;NA;0;1;;;1;49;;;;;1;49;;;;;;;;;1;1;1;1
2019;Nov;09;05;56;00 29;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:56:29;56:29;121;05;58;30;58:30;fly;Diptera;;Diptera;NA;0;1;;;1;61;;;;;1;60;;;;;;;;;1;1;1;1
2019;Nov;09;05;57;;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;05;58;00 15;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:58:15;58:15;09;05;58;24;58:24;fly;Diptera;;Diptera;NA;0;1;;;1;5;;;;;1;4;;;;;;;;;1;1;1;1
2019;Nov;09;05;59;00 09;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:59:09;59:09;05;05;59;14;59:14;bird;Cinnyris reichenowi;Nectariniidae;Nectariniidae;M;0;1;;;;;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;09;05;59;00 46;;Hyprev2_20191109_05_00;1;Hypericum;revolutum;2;2;0;;1;05:59:46;59:46;06;05;59;52;59:52;bird;Cinnyris reichenowi;Nectariniidae;Nectariniidae;M;0;2;;;;;;;;;1;6;;;;;;;;;1;2;1;2
2019;Nov;09;06;00;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;01;00 19;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:01:19;01:19;19;06;01;38;01:38;fly;Diptera;;Diptera;NA;0;1;;;1;10;;;;;1;9;;;;;;;;;1;1;1;1
2019;Nov;09;06;02;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;03;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;04;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;05;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;06;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;07;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;08;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;09;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;10;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;11;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;12;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;13;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;14;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;15;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;16;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;17;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;18;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;19;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;20;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;21;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;22;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;23;00 53;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:23:53;23:53;05;06;23;58;23:58;bird;Cinnyris reichenowi;Nectariniidae;Nectariniidae;M;0;2;;;;;;;;;1;5;;;;;;;;;1;2;1;2
2019;Nov;09;06;24;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;25;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;26;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;27;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;28;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;29;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;30;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;31;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;32;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;33;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;34;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;35;00 17;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:35:17;35:17;06;06;35;23;35:23;bird;Cinnyris reichenowi;Nectariniidae;Nectariniidae;M;0;2;;;;;;;;;1;6;;;;;;;;;1;2;1;2
2019;Nov;09;06;36;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;37;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;38;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;39;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;40;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;41;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;42;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;43;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;44;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;45;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;46;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;47;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;48;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;49;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;50;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;51;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;52;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;53;00 36;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:53:36;53:36;32;06;54;08;54:08;fly;Grey fly with dots;;Diptera;NA;0;1;;;1;32;;;;;;;;;;;;;;;0;;0;
2019;Nov;09;06;54;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;55;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;06;56;00 53;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:56:53;56:53;106;06;58;39;58:39;fly;Grey fly with dots;;Diptera;NA;0;1;;;1;53;;;;;1;53;;;;;;;;;1;1;1;1
2019;Nov;09;06;57;00 19;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:57:19;57:19;58;06;58;17;58:17;fly;Grey fly with dots;;Diptera;NA;0;1;;;1;29;;;;;1;29;;;;;;;;;1;1;1;1
2019;Nov;09;06;58;00 39;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;1;06:58:39;58:39;05;06;58;44;58:44;bird;Cinnyris reichenowi;Nectariniidae;Nectariniidae;M;0;2;;;;;;;;;1;5;;;;;;;;;1;2;1;2
2019;Nov;09;06;59;;;Hyprev2_20191109_06_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;07;00;;;Hyprev2_20191109_07_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;07;01;;;Hyprev2_20191109_07_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;07;02;;;Hyprev2_20191109_07_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;09;07;03;;;Hyprev2_20191109_07_00;1;Hypericum;revolutum;2;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#NAME?;#NAME?;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
