TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;21;15;49;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;50;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;51;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;52;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;53;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;54;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;55;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;56;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;57;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;58;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;15;59;;;Senpur8_20191121_15_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;00;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;01;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;02;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;03;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;04;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;05;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;06;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;07;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;08;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;09;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;10;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;11;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;12;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;13;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;14;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;15;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;16;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;17;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;18;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;19;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;20;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;21;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;22;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;23;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;24;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;25;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;26;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;27;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;28;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;29;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;30;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;31;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;32;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;33;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;34;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;35;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;36;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;37;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;38;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;39;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;40;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;41;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;42;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;43;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;44;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;45;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;46;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;47;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;48;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;49;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;50;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;51;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;52;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;53;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;54;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;55;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;56;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;57;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;58;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;16;59;;;Senpur8_20191121_16_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;00;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;01;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;02;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;03;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;04;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;05;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;06;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;07;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;08;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;09;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;10;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;11;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;12;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;13;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;14;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;15;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;16;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;17;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;18;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;19;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;20;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;21;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;22;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;23;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;24;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;25;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;26;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;27;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;28;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;29;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;30;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;31;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;32;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;33;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;34;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;35;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;36;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;37;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;38;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;39;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;40;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;41;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;42;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;21;17;43;;;Senpur8_20191121_17_00;1;Senecio;purpureus;8;22;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
