TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;07;21;37;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;38;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;39;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;40;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;41;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;42;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;43;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;44;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;45;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;46;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;47;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;48;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;49;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;50;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;51;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;52;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;53;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;54;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;55;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;56;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;57;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;58;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;21;59;;;Hyprev1_20211107_21_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;00;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;01;00 42;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;1;22:01:42;01:42;148;22;04;10;04:10;Moth;Noctuidae;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;22;02;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;03;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;04;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;05;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;06;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;07;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;08;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;09;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;10;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;11;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;12;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;13;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;14;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;15;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;16;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;17;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;18;00 11;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;1;22:18:11;18:11;951;22;34;02;34:02;Moth;Noctuidae sp.33;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;22;19;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;20;00 49;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;1;22:20:49;20:49;811;22;34;20;34:20;Moth;Geometridae sp.04;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;22;21;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;22;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;23;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;24;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;25;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;26;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;27;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;28;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;29;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;30;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;31;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;32;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;33;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;34;00 02;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;1;22:34:02;34:02;27;22;34;29;34:29;Unknown;Micromoth;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;22;35;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;36;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;37;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;38;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;39;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;40;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;41;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;42;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;43;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;44;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;45;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;46;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;47;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;48;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;49;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;50;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;51;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;52;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;53;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;54;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;55;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;56;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;57;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;58;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;22;59;;;Hyprev1_20211107_22_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;00;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;01;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;02;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;03;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;04;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;05;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;06;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;07;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;08;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;09;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;10;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;11;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;12;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;13;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;14;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;15;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;16;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;17;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;18;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;19;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;20;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;21;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;22;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;23;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;24;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;25;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;26;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;27;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;28;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;23;29;;;Hyprev1_20211107_23_00;1;Hypericum;revolutum;1;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
